1655994776,192.20877075195312,0,0,571459532
1655994777,192.21640014648438,0,0,571448831
1655994778,192.18588256835938,0,0,571602133
1655994779,192.11721801757812,0,0,571500889
1655994782,192.13247680664062,0,0,571612993
1655994783,192.15536499023438,0,0,571528886
1655994784,192.14773559570312,0,0,571581974
1655994786,192.15536499023438,0,0,571580422
1655994787,192.17062377929688,0,0,571553686
1655994788,192.19351196289062,0,0,571454346
1655994789,192.20877075195312,0,0,571447632
1655994791,192.17062377929688,0,0,571479690
1655994792,192.17825317382812,0,0,571580875
1655994793,192.18588256835938,0,0,571539083
1655994794,192.19351196289062,0,0,571454160
1655994795,192.21640014648438,0,0,571631483
1655994796,192.18588256835938,0,0,571499883
1655994797,192.14010620117188,0,0,571480880
1655994798,192.14773559570312,0,0,571502870
1655994799,192.14010620117188,0,0,571395115
1655994800,192.15536499023438,0,0,571765221
1655994801,192.17062377929688,0,0,571507533
1655994802,192.15536499023438,0,0,571541010
1655994804,192.16299438476562,0,0,571415334
1655994805,192.18588256835938,0,0,571410624
1655994806,192.23165893554688,0,0,571577516
1655994807,197.358642578125,0,0,571432460
1655994808,216.47805786132812,0,0,571562929
1655994809,235.5821990966797,0,0,571369348
1655994810,252.3517303466797,0,0,571501558
1655994811,252.32884216308594,0,0,571493334
1655994812,252.2144012451172,0,0,571416451
1655994813,252.26780700683594,0,0,571473556
1655994814,252.2296600341797,0,0,571449645
1655994815,252.1838836669922,0,0,571427021
1655994816,252.1533660888672,0,0,571438702
1655994817,252.14573669433594,0,0,571544962
1655994818,252.1533660888672,0,0,571429380
1655994819,252.2144012451172,0,0,571374793
1655994820,252.20677185058594,0,0,571609660
1655994821,252.1381072998047,0,0,571465382
1655994822,252.1075897216797,0,0,571429142
1655994823,252.1228485107422,0,0,571592667
1655994824,252.13047790527344,0,0,571397831
1655994825,252.22203063964844,0,0,571433410
1655994826,252.2144012451172,0,0,571424499
1655994827,252.1686248779297,0,0,571492139
1655994828,252.09996032714844,0,0,571422202
1655994829,252.0770721435547,0,0,571329225
1655994830,252.0618133544922,0,0,571570134
1655994831,252.06944274902344,0,0,571360164
1655994834,252.0923309326172,0,0,571530587
1655994835,252.1228485107422,0,0,571427976
1655994836,252.14573669433594,0,0,571422557
1655994837,252.1075897216797,0,0,571438535
1655994838,252.0465545654297,0,0,571534204
1655994839,252.0007781982422,0,0,571511643
1655994840,251.97789001464844,0,0,571643220
1655994841,252.05418395996094,0,0,571526616
1655994842,252.1228485107422,0,0,571426869
1655994843,252.1838836669922,0,0,571731939
1655994844,252.1228485107422,0,0,571416015
1655994845,252.0618133544922,0,0,571452507
1655994847,252.09996032714844,0,0,571655525
1655994848,252.17625427246094,0,0,571436629
1655994849,252.2449188232422,0,0,571510485
1655994850,252.1381072998047,0,0,571475453
1655994851,252.0618133544922,0,0,571657716
1655994852,252.11521911621094,0,0,571503749
1655994853,252.1991424560547,0,0,571452899
1655994854,252.20677185058594,0,0,571441426
1655994855,252.13047790527344,0,0,571497322
1655994856,252.1075897216797,0,0,571481761
1655994857,252.0770721435547,0,0,571469111
1655994858,252.1381072998047,0,0,571456600
1655994859,252.1991424560547,0,0,571405441
1655994860,252.14573669433594,0,0,571768347
1655994861,252.1228485107422,0,0,571439176
1655994862,252.14573669433594,0,0,571541888
1655994863,252.1686248779297,0,0,571485365
1655994864,252.20677185058594,0,0,571415830
1655994865,252.16099548339844,0,0,571442320
1655994866,252.0923309326172,0,0,571483977
1655994867,252.1381072998047,0,0,571414743
1655994868,252.1991424560547,0,0,571550565
1655994869,252.19151306152344,0,0,571370314
1655994870,252.09996032714844,0,0,571607857
1655994871,252.0465545654297,0,0,571433153
1655994872,252.05418395996094,0,0,571659596
1655994873,252.14573669433594,0,0,571463222
1655994874,252.19151306152344,0,0,571411111
1655994875,252.09996032714844,0,0,571430397
1655994876,252.0465545654297,0,0,571549918
1655994877,252.06944274902344,0,0,571633029
1655994878,252.14573669433594,0,0,571462326
1655994879,252.1991424560547,0,0,571469679
1655994880,252.09996032714844,0,0,571485541
1655994881,252.0312957763672,0,0,571545257
1655994882,252.02366638183594,0,0,571609758
1655994883,252.0923309326172,0,0,571459154
1655994884,252.14573669433594,0,0,571378903
1655994885,252.08470153808594,0,0,571561018
1655994886,252.0465545654297,0,0,571436263
1655994887,252.0160369873047,0,0,571547263
1655994888,252.0618133544922,0,0,571505399
1655994889,252.1533660888672,0,0,571379941
1655994890,252.1075897216797,0,0,571514335
1655994891,252.0618133544922,0,0,571516418
1655994892,252.0770721435547,0,0,571453118
1655994894,252.11521911621094,0,0,571530611
1655994895,252.0618133544922,0,0,571483193
1655994896,252.02366638183594,0,0,571493135
1655994897,252.0618133544922,0,0,571497607
1655994898,252.1381072998047,0,0,571426602
1655994899,252.13047790527344,0,0,571477553
1655994900,252.05418395996094,0,0,571550783
1655994901,251.9855194091797,0,0,571484552
1655994902,252.00840759277344,0,0,571426883
1655994903,252.0770721435547,0,0,571491482
1655994904,252.17625427246094,0,0,571389255
1655994905,252.16099548339844,0,0,571477043
1655994906,252.0770721435547,0,0,571407474
1655994907,252.0618133544922,0,0,571531213
1655994908,252.08470153808594,0,0,571379113
1655994909,252.23728942871094,0,0,571378196
1655994910,252.2754364013672,0,0,571367004
1655994911,252.13047790527344,0,0,571265591
1655994912,252.0923309326172,0,0,571416126
1655994914,252.14573669433594,0,0,571474123
1655994915,252.20677185058594,0,0,571477659
1655994916,252.25254821777344,0,0,571426088
1655994917,252.16099548339844,0,0,571459636
1655994918,252.13047790527344,0,0,571440947
1655994919,252.06944274902344,0,0,571551261
1655994920,252.0923309326172,0,0,571528019
1655994921,252.1075897216797,0,0,571520564
1655994922,252.02366638183594,0,0,571592420
1655994923,252.0770721435547,0,0,571522335
1655994924,252.08470153808594,0,0,571503523
1655994925,252.13047790527344,0,0,571556640
1655994926,252.1838836669922,0,0,571578064
1655994928,252.2144012451172,0,0,571656669
1655994929,252.17625427246094,0,0,571472035
1655994931,252.1838836669922,0,0,571455611
1655994932,252.20677185058594,0,0,571567767
1655994933,252.2144012451172,0,0,571566001
1655994934,252.1991424560547,0,0,571473659
1655994935,252.17625427246094,0,0,571585102
1655994936,252.13047790527344,0,0,571644132
1655994937,252.1686248779297,0,0,571456929
1655994938,252.14573669433594,0,0,571605995
1655994939,252.1686248779297,0,0,571451336
1655994940,252.16099548339844,0,0,571532648
1655994941,252.1228485107422,0,0,571399101
1655994942,252.1075897216797,0,0,571395880
1655994943,252.09996032714844,0,0,571452259
1655994944,252.13047790527344,0,0,571470791
1655994945,252.11521911621094,0,0,571432032
1655994946,252.13047790527344,0,0,571589360
1655994947,252.08470153808594,0,0,571584573
1655994948,252.00840759277344,0,0,571609191
1655994949,252.05418395996094,0,0,571440190
1655994950,252.0923309326172,0,0,571585329
1655994951,252.08470153808594,0,0,571568769
1655994952,252.0770721435547,0,0,571575163
1655994953,252.0923309326172,0,0,571447691
1655994954,252.0312957763672,0,0,571502859
1655994955,252.0618133544922,0,0,571463621
1655994956,252.1533660888672,0,0,571532563
1655994957,252.13047790527344,0,0,571533263
1655994959,252.09996032714844,0,0,571485104
1655994960,252.13047790527344,0,0,571487387
1655994961,252.1075897216797,0,0,571517216
1655994962,252.17625427246094,0,0,571522472
1655994963,252.2449188232422,0,0,571576791
1655994964,252.23728942871094,0,0,571536861
1655994965,252.1991424560547,0,0,571588327
1655994966,252.1533660888672,0,0,571638774
1655994967,252.1381072998047,0,0,571585103
1655994968,252.19151306152344,0,0,571577985
1655994969,252.1838836669922,0,0,571478464
1655994970,252.16099548339844,0,0,571586760
1655994971,252.14573669433594,0,0,571542789
1655994972,252.09996032714844,0,0,571548188
1655994973,252.1381072998047,0,0,571741797
1655994974,252.14573669433594,0,0,571452380
1655994976,252.1381072998047,0,0,571546613
1655994977,252.1075897216797,0,0,571558000
1655994978,252.0923309326172,0,0,571552698
1655994979,252.11521911621094,0,0,571715359
1655994980,252.1533660888672,0,0,571596668
1655994981,252.25254821777344,0,0,571742716
1655994983,252.1838836669922,0,0,571795859
1655994984,252.11521911621094,0,0,571576598
1655994985,252.09996032714844,0,0,571544565
1655994986,252.08470153808594,0,0,571541549
1655994987,252.1075897216797,0,0,571585911
1655994988,252.11521911621094,0,0,571534632
1655994989,252.1075897216797,0,0,571477995
1655994990,252.14573669433594,0,0,571578260
1655994991,252.1838836669922,0,0,571586584
1655994992,252.1991424560547,0,0,571538517
1655994993,252.22203063964844,0,0,571605940
1655994994,252.2144012451172,0,0,571406894
1655994995,252.1838836669922,0,0,571612653
1655994996,252.14573669433594,0,0,571640740
1655994998,252.1533660888672,0,0,571680419
1655995000,252.1228485107422,0,0,571582558
1655995001,252.0770721435547,0,0,571591717
1655995002,252.0618133544922,0,0,571617032
1655995003,252.08470153808594,0,0,571572211
1655995004,252.0770721435547,0,0,571598118
1655995005,252.11521911621094,0,0,571577075
1655995007,252.09996032714844,0,0,571560326
1655995008,252.0770721435547,0,0,571531608
1655995009,252.11521911621094,0,0,571511658
1655995010,252.1228485107422,0,0,571560501
1655995011,252.1686248779297,0,0,571535035
1655995012,252.17625427246094,0,0,571532372
1655995013,252.1533660888672,0,0,571629821
1655995014,252.14573669433594,0,0,571493450
1655995015,252.1686248779297,0,0,571507495
1655995016,252.2144012451172,0,0,571467854
1655995017,252.2296600341797,0,0,571639200
1655995018,252.22203063964844,0,0,571534976
1655995019,252.14573669433594,0,0,571649061
1655995020,252.11521911621094,0,0,571667751
1655995022,252.1075897216797,0,0,571509190
1655995023,252.11521911621094,0,0,571705485
1655995024,252.09996032714844,0,0,571557094
1655995025,252.0770721435547,0,0,571640411
1655995026,252.0618133544922,0,0,571539115
1655995027,252.09996032714844,0,0,571578014
1655995028,252.1381072998047,0,0,571566014
1655995029,252.1533660888672,0,0,571579124
1655995030,252.17625427246094,0,0,571689436
1655995031,252.1991424560547,0,0,571682164
1655995032,252.20677185058594,0,0,571529808
1655995033,252.25254821777344,0,0,571535305
1655995035,252.2449188232422,0,0,571511130
1655995036,252.14573669433594,0,0,571523685
1655995037,252.08470153808594,0,0,571517586
1655995038,252.03892517089844,0,0,571480649
1655995039,252.06944274902344,0,0,571335002
1655995040,252.0770721435547,0,0,571740662
1655995041,252.1228485107422,0,0,571494868
1655995042,252.1686248779297,0,0,571447373
1655995044,252.1381072998047,0,0,571494197
1655995045,252.14573669433594,0,0,571525079
1655995046,252.0312957763672,0,0,571588734
1655995047,252.13047790527344,0,0,571610685
1655995048,252.20677185058594,0,0,571510773
1655995049,252.19151306152344,0,0,571441968
1655995050,252.1075897216797,0,0,571588317
1655995051,252.0770721435547,0,0,571593984
1655995052,252.1381072998047,0,0,571520716
1655995053,252.22203063964844,0,0,571587191
1655995054,252.19151306152344,0,0,571404141
1655995055,252.1686248779297,0,0,571610272
1655995056,252.11521911621094,0,0,571454871
1655995058,252.1686248779297,0,0,571472541
1655995059,252.1991424560547,0,0,571466642
1655995060,252.1686248779297,0,0,571465885
1655995061,252.09996032714844,0,0,571579674
1655995062,252.0465545654297,0,0,571468015
1655995063,252.08470153808594,0,0,571554854
1655995064,252.16099548339844,0,0,571560549
1655995065,252.22203063964844,0,0,571539726
1655995066,252.1533660888672,0,0,571479731
1655995067,252.05418395996094,0,0,571490301
1655995068,252.06944274902344,0,0,571542080
1655995069,252.14573669433594,0,0,571522634
1655995070,252.2144012451172,0,0,571517067
1655995071,252.16099548339844,0,0,571468085
1655995072,252.1075897216797,0,0,571567131
1655995073,252.06944274902344,0,0,571642876
1655995074,252.1228485107422,0,0,571717339
1655995075,252.16099548339844,0,0,571561109
1655995076,252.13047790527344,0,0,571779329
1655995077,252.08470153808594,0,0,571607962
1655995078,252.0923309326172,0,0,571576081
1655995079,252.0770721435547,0,0,571479576
1655995080,252.1533660888672,0,0,571578765
1655995081,252.16099548339844,0,0,571550349
1655995082,252.09996032714844,0,0,571584860
1655995083,252.0923309326172,0,0,571545534
1655995084,252.16099548339844,0,0,571535010
1655995085,252.17625427246094,0,0,571593205
1655995086,252.1381072998047,0,0,571582782
1655995087,252.0923309326172,0,0,571735152
1655995088,252.08470153808594,0,0,571587968
1655995089,252.16099548339844,0,0,571740873
1655995090,252.17625427246094,0,0,571582103
1655995091,252.1533660888672,0,0,571585475
1655995092,252.06944274902344,0,0,571586101
1655995093,252.0465545654297,0,0,571578061
1655995094,252.0770721435547,0,0,571557308
1655995095,252.1533660888672,0,0,571563341
1655995096,252.2144012451172,0,0,571452031
1655995097,252.1381072998047,0,0,571610394
1655995098,252.08470153808594,0,0,571585515
1655995099,252.1075897216797,0,0,571487405
1655995100,252.1838836669922,0,0,571555035
1655995101,252.2601776123047,0,0,571593229
1655995102,252.23728942871094,0,0,571771884
1655995103,252.1228485107422,0,0,571564188
1655995104,252.09996032714844,0,0,571531134
1655995105,252.11521911621094,0,0,571570939
1655995106,252.20677185058594,0,0,571578802
1655995107,252.25254821777344,0,0,571581013
1655995108,252.1686248779297,0,0,571577168
1655995109,252.09996032714844,0,0,571473317
1655995110,252.1075897216797,0,0,571549284
1655995111,252.17625427246094,0,0,571573896
1655995112,252.22203063964844,0,0,571602496
1655995113,252.1838836669922,0,0,571705064
1655995114,252.16099548339844,0,0,571547487
1655995115,252.08470153808594,0,0,571544012
1655995116,252.1838836669922,0,0,571597145
1655995117,252.22203063964844,0,0,571546233
1655995118,252.19151306152344,0,0,571611545
1655995119,252.1533660888672,0,0,571439178
1655995120,252.1686248779297,0,0,571546824
1655995121,252.17625427246094,0,0,571624475
1655995122,252.1686248779297,0,0,571598239
1655995123,252.0923309326172,0,0,571739414
1655995124,252.05418395996094,0,0,571509040
1655995125,252.1075897216797,0,0,571771483
1655995126,252.1686248779297,0,0,571565716
1655995127,252.1838836669922,0,0,571774876
1655995128,252.1533660888672,0,0,571558944
1655995129,252.1075897216797,0,0,571499625
1655995130,252.14573669433594,0,0,571584019
1655995131,252.2144012451172,0,0,571638445
1655995132,252.2754364013672,0,0,571566280
1655995133,252.1533660888672,0,0,571629932
1655995134,252.09996032714844,0,0,571485729
1655995135,252.08470153808594,0,0,571582100
1655995136,252.16099548339844,0,0,571769932
1655995137,252.20677185058594,0,0,571600210
1655995138,252.2296600341797,0,0,571511030
1655995139,252.1228485107422,0,0,571469092
1655995140,252.05418395996094,0,0,571552193
1655995141,252.0770721435547,0,0,571559164
1655995142,252.13047790527344,0,0,571609102
1655995143,252.1686248779297,0,0,571553329
1655995144,252.2296600341797,0,0,571582270
1655995145,252.1838836669922,0,0,571599634
1655995146,252.1075897216797,0,0,571572005
1655995147,252.0923309326172,0,0,571574213
1655995148,252.11521911621094,0,0,571550924
1655995149,252.1533660888672,0,0,571425124
1655995150,252.16099548339844,0,0,571551909
1655995151,252.14573669433594,0,0,571599868
1655995152,252.16099548339844,0,0,571495082
1655995153,252.17625427246094,0,0,571735386
1655995154,252.2144012451172,0,0,571487798
1655995155,252.25254821777344,0,0,571756804
1655995156,252.2449188232422,0,0,571563681
1655995157,252.17625427246094,0,0,571544774
1655995158,252.1381072998047,0,0,571578065
