1655982543,225.08407592773438,0,0,571523060
1655982544,225.10696411132812,0,0,571539077
1655982546,225.12222290039062,0,0,571468561
1655982547,225.14511108398438,0,0,571431607
1655982548,225.12985229492188,0,0,571424899
1655982549,225.14511108398438,0,0,571514629
1655982553,225.13748168945312,0,0,571512774
1655982554,225.11459350585938,0,0,571451806
1655982556,225.12222290039062,0,0,571424010
1655982557,225.09933471679688,0,0,571518188
1655982558,225.10696411132812,0,0,571450288
1655982560,225.08407592773438,0,0,571461066
1655982561,225.07644653320312,0,0,571512220
1655982562,225.09933471679688,0,0,571460089
1655982563,225.09170532226562,0,0,571549236
1655982564,225.08407592773438,0,0,571482700
1655982565,225.09933471679688,0,0,571573207
1655982566,225.11459350585938,0,0,571479014
1655982567,225.09170532226562,0,0,571537653
1655982568,225.16036987304688,0,0,571916267
1655982569,225.20614624023438,0,0,571450852
1655982570,225.21377563476562,0,0,571480742
1655982571,225.22140502929688,0,0,571666835
1655982572,225.23666381835938,0,0,571598412
1655982574,225.22903442382812,0,0,571724940
1655982575,225.25192260742188,0,0,571769797
1655982576,225.23666381835938,0,0,571655346
1655982578,225.22903442382812,0,0,571585515
1655982579,225.22140502929688,0,0,571393376
1655982581,225.21377563476562,0,0,571707973
1655982582,225.19851684570312,0,0,571591543
1655982583,225.18325805664062,0,0,571659673
1655982584,225.17562866210938,0,0,571596483
1655982585,225.16036987304688,0,0,571995086
1655982586,225.19088745117188,0,0,571445007
1655982587,225.23666381835938,0,0,571795417
1655982588,225.20614624023438,0,0,571433138
1655982589,225.18325805664062,0,0,571424940
1655982590,225.15274047851562,0,0,571389153
1655982591,225.08407592773438,0,0,571403716
1655982592,225.06881713867188,0,0,571503001
1655982593,225.09933471679688,0,0,571350302
1655982594,225.15274047851562,0,0,571388491
1655982595,225.14511108398438,0,0,571457257
1655982596,225.13748168945312,0,0,571368778
1655982597,225.14511108398438,0,0,571392078
1655982598,225.18325805664062,0,0,571351111
1655982599,225.27481079101562,0,0,571282192
1655982600,225.25955200195312,0,0,571471748
1655982601,225.22903442382812,0,0,571438698
1655982602,225.21377563476562,0,0,571410144
1655982603,225.22903442382812,0,0,571305569
1655982604,225.21377563476562,0,0,571436505
1655982605,225.20614624023438,0,0,571399126
1655982606,225.16036987304688,0,0,571331469
1655982607,225.10696411132812,0,0,571359919
1655982608,225.05355834960938,0,0,571364629
1655982609,225.09170532226562,0,0,571324321
1655982610,225.16799926757812,0,0,571384621
1655982611,225.13748168945312,0,0,571393715
1655982612,225.11459350585938,0,0,571462254
1655982613,225.10696411132812,0,0,571379767
1655982614,225.11459350585938,0,0,571372647
1655982615,225.16036987304688,0,0,571366118
1655982616,225.23666381835938,0,0,571408281
1655982617,225.24429321289062,0,0,571440085
1655982618,225.20614624023438,0,0,571332864
1655982619,225.17562866210938,0,0,571352219
1655982620,225.16799926757812,0,0,571388674
1655982621,225.18325805664062,0,0,571402130
1655982622,225.22903442382812,0,0,571375622
1655982623,225.19088745117188,0,0,571385196
1655982624,225.12222290039062,0,0,571334174
1655982625,225.08407592773438,0,0,571409681
1655982626,225.06881713867188,0,0,571415394
1655982627,225.06118774414062,0,0,571367676
1655982628,225.11459350585938,0,0,571359873
1655982629,225.16036987304688,0,0,571377000
1655982631,225.12985229492188,0,0,571368765
1655982632,225.12222290039062,0,0,571366781
1655982633,225.12985229492188,0,0,571382312
1655982635,225.14511108398438,0,0,571395512
1655982637,225.19088745117188,0,0,571426884
1655982638,225.16036987304688,0,0,571352369
1655982639,225.16799926757812,0,0,571420507
1655982640,225.19851684570312,0,0,571401562
1655982641,225.16036987304688,0,0,571433877
1655982642,225.12985229492188,0,0,571490867
1655982643,225.13748168945312,0,0,571701575
1655982644,225.12985229492188,0,0,571422423
1655982645,225.11459350585938,0,0,571704241
1655982646,225.13748168945312,0,0,571422319
1655982647,225.16036987304688,0,0,571447824
1655982648,225.12222290039062,0,0,571443642
1655982649,225.06881713867188,0,0,571340040
1655982650,225.08407592773438,0,0,571421396
1655982651,225.09170532226562,0,0,571750274
1655982652,225.15274047851562,0,0,571436024
1655982653,225.22903442382812,0,0,571654239
1655982654,225.24429321289062,0,0,571567029
1655982655,225.15274047851562,0,0,571686424
1655982656,225.18325805664062,0,0,571443158
1655982657,225.21377563476562,0,0,571627409
1655982658,225.23666381835938,0,0,571528708
1655982659,225.21377563476562,0,0,571425577
1655982660,225.12985229492188,0,0,571389741
1655982661,225.10696411132812,0,0,571484932
1655982662,225.09170532226562,0,0,571467020
1655982663,225.11459350585938,0,0,571713507
1655982664,225.16799926757812,0,0,571407938
1655982665,225.12985229492188,0,0,571719772
1655982666,225.06881713867188,0,0,571420680
1655982667,225.08407592773438,0,0,571545196
1655982668,225.10696411132812,0,0,571544046
1655982669,225.14511108398438,0,0,571275554
1655982670,225.20614624023438,0,0,571393574
1655982671,225.24429321289062,0,0,571479840
1655982672,225.22903442382812,0,0,571555113
1655982674,225.22140502929688,0,0,571503148
1655982675,225.18325805664062,0,0,571466747
1655982676,225.19088745117188,0,0,571541409
1655982677,225.22903442382812,0,0,571541040
1655982680,225.24429321289062,0,0,571349739
1655982681,225.25192260742188,0,0,571756014
1655982682,225.24429321289062,0,0,571531924
1655982684,225.22903442382812,0,0,571504247
1655982685,225.21377563476562,0,0,571612709
1655982686,225.17562866210938,0,0,571469886
1655982688,225.16799926757812,0,0,571553770
1655982689,225.14511108398438,0,0,571456315
1655982690,225.12985229492188,0,0,571501449
1655982692,225.11459350585938,0,0,571604041
1655982693,225.09933471679688,0,0,571637847
1655982694,225.13748168945312,0,0,571674245
1655982695,225.12985229492188,0,0,571573282
1655982697,225.14511108398438,0,0,571543909
1655982699,225.12985229492188,0,0,571400164
1655982700,225.09170532226562,0,0,571463762
1655982701,225.06881713867188,0,0,571478485
1655982702,225.07644653320312,0,0,571545131
1655982703,225.11459350585938,0,0,571425049
1655982704,225.17562866210938,0,0,571415138
1655982705,225.21377563476562,0,0,571439902
1655982707,225.17562866210938,0,0,571398574
1655982708,225.18325805664062,0,0,571426427
1655982709,225.20614624023438,0,0,571385351
1655982710,225.22140502929688,0,0,571420985
1655982711,225.18325805664062,0,0,571412031
1655982712,225.08407592773438,0,0,571499285
1655982714,225.09933471679688,0,0,571481426
1655982715,225.12222290039062,0,0,571402582
1655982716,225.12985229492188,0,0,571510213
1655982717,225.06881713867188,0,0,571507953
1655982718,225.09170532226562,0,0,571429798
1655982719,225.12985229492188,0,0,571348560
1655982720,225.19851684570312,0,0,571480745
1655982721,225.25192260742188,0,0,571440197
1655982722,225.23666381835938,0,0,571464739
1655982723,225.18325805664062,0,0,571404441
1655982724,225.21377563476562,0,0,571334085
1655982725,225.25192260742188,0,0,571478752
1655982726,225.21377563476562,0,0,571531478
1655982727,225.16799926757812,0,0,571539239
1655982728,225.12222290039062,0,0,571555734
1655982729,225.09933471679688,0,0,571474642
1655982730,225.13748168945312,0,0,571570821
1655982731,225.16036987304688,0,0,571565140
1655982732,225.11459350585938,0,0,571558148
1655982733,225.06118774414062,0,0,571491465
1655982734,225.09170532226562,0,0,571707901
1655982735,225.12222290039062,0,0,571507566
1655982736,225.17562866210938,0,0,571792685
1655982737,225.22903442382812,0,0,571445309
1655982739,225.16036987304688,0,0,571446221
1655982740,225.15274047851562,0,0,571675720
1655982741,225.20614624023438,0,0,571524437
1655982742,225.22140502929688,0,0,571592982
1655982744,225.12985229492188,0,0,571544790
1655982745,225.08407592773438,0,0,571452336
1655982746,225.06118774414062,0,0,571603127
1655982747,225.07644653320312,0,0,571456569
1655982748,225.12222290039062,0,0,571651606
1655982749,225.12985229492188,0,0,571415735
1655982750,225.14511108398438,0,0,571577101
1655982751,225.12222290039062,0,0,571432336
1655982752,225.07644653320312,0,0,571611047
1655982754,225.09933471679688,0,0,571443526
1655982755,225.13748168945312,0,0,571564088
1655982756,225.15274047851562,0,0,571527310
1655982757,225.18325805664062,0,0,571485442
1655982758,225.22903442382812,0,0,571512659
1655982759,225.23666381835938,0,0,571536010
1655982760,225.24429321289062,0,0,571453628
1655982761,225.25192260742188,0,0,571582826
1655982762,225.23666381835938,0,0,571380708
1655982763,225.20614624023438,0,0,571542602
1655982765,225.19851684570312,0,0,571456401
1655982768,225.21377563476562,0,0,571515289
1655982769,225.22903442382812,0,0,571400140
1655982772,225.25192260742188,0,0,571527718
1655982773,225.24429321289062,0,0,571617848
1655982774,225.23666381835938,0,0,571571149
1655982776,225.19851684570312,0,0,571622165
1655982777,225.16036987304688,0,0,571411646
1655982778,225.14511108398438,0,0,571518603
1655982779,225.13748168945312,0,0,571380209
1655982780,225.10696411132812,0,0,571550256
1655982781,225.12985229492188,0,0,571472057
1655982782,225.15274047851562,0,0,571571138
1655982783,225.13748168945312,0,0,571494944
1655982784,225.06118774414062,0,0,571464197
1655982785,225.09933471679688,0,0,571509884
1655982786,225.12222290039062,0,0,571656329
1655982787,225.16799926757812,0,0,571385443
1655982788,225.22140502929688,0,0,571533462
1655982789,225.17562866210938,0,0,571474110
1655982790,225.15274047851562,0,0,571543803
1655982791,225.19851684570312,0,0,571546652
1655982792,225.20614624023438,0,0,571502267
1655982793,225.21377563476562,0,0,571505252
1655982794,225.13748168945312,0,0,571561744
1655982795,225.07644653320312,0,0,571453137
1655982797,225.09933471679688,0,0,571475925
1655982798,225.13748168945312,0,0,571438127
1655982799,225.15274047851562,0,0,571510603
1655982800,225.09933471679688,0,0,571560323
1655982801,225.06118774414062,0,0,571549746
1655982802,225.10696411132812,0,0,571565865
1655982803,225.15274047851562,0,0,571520435
1655982804,225.17562866210938,0,0,571535781
1655982805,225.22903442382812,0,0,571562524
1655982806,225.23666381835938,0,0,571447492
1655982807,225.21377563476562,0,0,571742187
1655982808,225.19088745117188,0,0,571400307
1655982810,225.19851684570312,0,0,571662592
1655982811,225.20614624023438,0,0,571511314
1655982812,225.24429321289062,0,0,571474647
1655982813,225.23666381835938,0,0,571649228
1655982814,225.16799926757812,0,0,571545015
1655982815,225.12985229492188,0,0,571665979
1655982816,225.13748168945312,0,0,571547127
1655982817,225.12222290039062,0,0,571545758
1655982818,225.12985229492188,0,0,571606281
1655982819,225.16799926757812,0,0,571593085
1655982820,225.15274047851562,0,0,571547629
1655982821,225.07644653320312,0,0,571588630
1655982823,225.09933471679688,0,0,571645362
1655982824,225.11459350585938,0,0,571530544
1655982825,225.15274047851562,0,0,571583140
1655982826,225.21377563476562,0,0,571600044
1655982827,225.22140502929688,0,0,571604457
1655982828,225.19088745117188,0,0,571518276
1655982829,225.16036987304688,0,0,571529423
1655982830,225.14511108398438,0,0,571788461
1655982831,225.12222290039062,0,0,571598040
1655982832,225.14511108398438,0,0,571562580
1655982833,225.18325805664062,0,0,571614185
1655982834,225.16799926757812,0,0,571869351
1655982836,225.20614624023438,0,0,571756244
1655982837,225.18325805664062,0,0,571587999
1655982838,225.19851684570312,0,0,571585567
1655982839,225.21377563476562,0,0,571428282
1655982840,225.19851684570312,0,0,571488563
1655982841,225.12985229492188,0,0,571571507
1655982842,225.09170532226562,0,0,571574911
1655982843,225.06881713867188,0,0,571605411
1655982844,225.08407592773438,0,0,571537599
1655982846,225.07644653320312,0,0,571375028
1655982847,225.09170532226562,0,0,571582648
1655982848,225.07644653320312,0,0,571436045
1655982849,225.09933471679688,0,0,571329369
1655982850,225.10696411132812,0,0,571610889
1655982851,225.09933471679688,0,0,571579780
1655982853,225.11459350585938,0,0,571474276
1655982854,225.07644653320312,0,0,571495367
1655982855,225.08407592773438,0,0,571589736
1655982856,225.09170532226562,0,0,571448446
1655982857,225.08407592773438,0,0,571466446
1655982858,225.07644653320312,0,0,571491489
1655982859,225.08407592773438,0,0,571445210
1655982860,225.07644653320312,0,0,571471973
1655982862,225.09170532226562,0,0,571503726
1655982863,225.09933471679688,0,0,571578461
1655982864,225.07644653320312,0,0,571462387
1655982865,225.08407592773438,0,0,571479764
1655982866,225.15274047851562,0,0,571521876
1655982867,225.20614624023438,0,0,571437795
1655982868,225.19851684570312,0,0,571527023
1655982869,225.20614624023438,0,0,571459312
1655982870,225.19088745117188,0,0,571531789
1655982871,225.14511108398438,0,0,571391193
1655982873,225.12222290039062,0,0,571563025
1655982874,225.16036987304688,0,0,571450064
1655982875,225.21377563476562,0,0,571439581
1655982876,225.18325805664062,0,0,571574465
1655982877,225.15274047851562,0,0,571552012
1655982878,225.09933471679688,0,0,571569869
1655982879,225.07644653320312,0,0,571464370
1655982881,225.06118774414062,0,0,571385607
1655982882,225.12222290039062,0,0,571555914
1655982883,225.16799926757812,0,0,571499998
1655982884,225.16036987304688,0,0,571442431
1655982885,225.14511108398438,0,0,571454520
1655982886,225.16799926757812,0,0,571547664
1655982887,225.16036987304688,0,0,571495620
1655982888,225.12985229492188,0,0,571580762
1655982889,225.13748168945312,0,0,571379317
1655982890,225.12985229492188,0,0,571579740
1655982891,225.12222290039062,0,0,571390184
1655982892,225.13748168945312,0,0,571531056
1655982895,225.12985229492188,0,0,571495843
1655982896,225.12222290039062,0,0,571535012
1655982898,225.15274047851562,0,0,571549597
1655982900,225.17562866210938,0,0,571531451
1655982901,225.14511108398438,0,0,571451436
1655982902,225.09170532226562,0,0,571572460
1655982903,225.06881713867188,0,0,571455247
1655982904,225.09170532226562,0,0,571445532
1655982905,225.13748168945312,0,0,571511773
1655982906,225.19851684570312,0,0,571552906
1655982907,225.19088745117188,0,0,571581503
1655982908,225.13748168945312,0,0,571387136
1655982909,225.12985229492188,0,0,571582042
1655982910,225.19851684570312,0,0,571536430
1655982911,225.22140502929688,0,0,571555085
1655982912,225.15274047851562,0,0,571525922
1655982913,225.08407592773438,0,0,571473810
1655982914,225.09170532226562,0,0,571542618
1655982915,225.11459350585938,0,0,571506528
1655982916,225.15274047851562,0,0,571363762
1655982917,225.17562866210938,0,0,571555652
1655982918,225.08407592773438,0,0,571441016
1655982919,225.06881713867188,0,0,571449403
1655982920,225.12985229492188,0,0,571403374
1655982921,225.17562866210938,0,0,571513900
1655982922,225.20614624023438,0,0,571490309
1655982923,225.22903442382812,0,0,571500832
1655982924,225.16799926757812,0,0,571383534
1655982926,225.22903442382812,0,0,571368040
1655982927,225.23666381835938,0,0,571337274
1655982928,225.19088745117188,0,0,571374805
1655982929,225.12985229492188,0,0,571258145
1655982931,225.14511108398438,0,0,571443540
1655982932,225.15274047851562,0,0,571450603
1655982933,225.11459350585938,0,0,571408338
1655982934,225.08407592773438,0,0,571391314
1655982935,225.07644653320312,0,0,571434956
1655982936,225.09933471679688,0,0,571617916
1655982937,225.18325805664062,0,0,571473143
1655982938,225.20614624023438,0,0,571551632
1655982939,225.14511108398438,0,0,571320409
1655982940,225.13748168945312,0,0,571615961
1655982941,225.16799926757812,0,0,571651528
1655982943,225.19851684570312,0,0,571689266
1655982944,225.22140502929688,0,0,571363067
1655982945,225.17562866210938,0,0,571457365
1655982946,225.09933471679688,0,0,571638796
1655982948,225.10696411132812,0,0,571422988
1655982949,225.12222290039062,0,0,571507011
1655982950,225.12985229492188,0,0,571672459
1655982951,225.14511108398438,0,0,571418256
